date,gross_return,turnover,cost,net_return,nav
2025-09-12,-0.0024143639069168403,0.00129249956018615,1.938749340279225e-06,-0.0024163026562571198,1.094062959977464
2025-09-15,-0.002441474605449992,1.0161325877160874,0.001524198881574131,-0.003965673487024124,1.0897242635039464
2025-09-16,-0.00010185502648617098,0.0006918885199101166,1.037832779865175e-06,-0.00010289285926603616,1.0896121386586628
2025-09-17,0.000592986246490447,0.0008936968960926994,1.3405453441390492e-06,0.0005916457011463079,1.090256802996417
2025-09-18,-0.010072859749446916,0.0004058373588116948,6.087560382175422e-07,-0.010073468505485133,1.0792741354285416
2025-09-19,-0.0005805589935278232,0.011978846910887922,1.7968270366331883e-05,-0.0005985272638941551,1.0786281604332717
2025-09-22,0.0037218978807864195,0.8764053409522577,0.0013146080114283865,0.002407289869358033,1.0812247310766872
2025-09-23,0.0006487762261401331,0.0008107875278298912,1.2161812917448368e-06,0.0006475600448483883,1.0819248890120343
2025-09-24,0.0005045946640276171,0.0016133134357028608,2.4199701535542913e-06,0.0005021746938740628,1.0824682043119687
2025-09-25,-0.0011845753795730685,0.00011990353883720162,1.7985530825580244e-07,-0.0011847552348813243,1.0811857444403175
2025-09-26,-0.0015178107405645017,0.00019269570197247288,2.8904355295870934e-07,-0.0015180997841174604,1.0795443965950917
2025-09-29,0.0075183994910794465,0.601789521068746,0.0009026842816031189,0.006615715209476327,1.086686354878951
2025-09-30,0.002686255130900049,0.0049314445641773785,7.397166846266068e-06,0.0026788579640537828,1.089597433275147
2025-10-09,0.008693379455188369,0.8820661342070284,0.0013230992013105426,0.007370280253877827,1.0976280717222908
2025-10-10,-0.02261825104857296,0.006074921789697929,9.112382684546893e-06,-0.022627363431257506,1.0727916424310802
2025-10-13,-0.00792617424760448,0.7957246620665022,0.0011935869930997532,-0.009119761240704233,1.0630080387910859
2025-10-14,-0.023595316499448703,0.0063036628623233115,9.455494293484968e-06,-0.02360477199374219,1.0379159764079071
2025-10-15,0.012891746540741461,0.04776716681628802,7.165075022443204e-05,0.012820095790517029,1.0512221586479646
2025-10-16,0.004223531765926737,0.014095141992692434,2.114271298903865e-05,0.0042023890529376984,1.0556398031396723
2025-10-17,-0.014663069321487941,0.001426700164195549,2.1400502462933235e-06,-0.014665209371734234,1.0401586244054928
2025-10-20,0.010009225774206015,0.6602032111522506,0.000990304816728376,0.009018920957477639,1.0495397328222444
2025-10-21,0.012740094988082616,0.007962895517022985,1.1944343275534477e-05,0.012728150644807082,1.0628984326493167
2025-10-22,-7.872742849475829e-05,0.012752196400450451,1.9128294600675676e-05,-9.785572309543397e-05,1.0627944219546128
2025-10-23,-0.0015248466589138972,1.865213851059283e-05,2.7978207765889246e-08,-0.0015248746371216632,1.0611737936960999
2025-10-24,0.014027755332251333,0.0001796244456678739,2.6943666850181085e-07,0.014027485895582831,1.0760593941199341
2025-10-27,0.013371464054476598,0.356302449974222,0.000534453674961333,0.012837010379515266,1.0898727797312266
2025-10-28,-0.001975698700164969,0.012537686868299022,1.8806530302448532e-05,-0.0019945052304674174,1.0876990227715087
2025-10-29,0.007618314525711144,0.00010986954382330438,1.6480431573495657e-07,0.007618149721395409,1.0959852767787974
2025-10-30,-0.00893725093201986,0.003618501776963226,5.427752665444839e-06,-0.008942678684685304,1.0861842326054187
2025-10-31,-0.015173521526016257,0.0064819238917006305,9.722885837550946e-06,-0.015183244411853808,1.0696924319254688
2025-11-03,0.0034281314771408174,0.8558128681882441,0.0012837193022823662,0.002144412174858451,1.0719862933998436
2025-11-04,-0.0060164427980905245,0.00037218743769877605,5.582811565481641e-07,-0.0060170010792470726,1.0655361507155188
2025-11-05,-0.0021247222778233133,0.002875815495191142,4.3137232427867125e-06,-0.0021290360010661,1.063267585890208
2025-11-06,0.007603656298586238,0.002431206888682834,3.646810333024251e-06,0.0076000094882532135,1.0713484296315257
2025-11-07,-0.0026440806408249205,0.0038994269204604137,5.849140380690621e-06,-0.002649929781205611,1.0685094315217973
2025-11-10,-0.0013036077946450412,0.6900504694492551,0.0010350757041738825,-0.002338683498818924,1.066010526145965
2025-11-11,-0.002219147966611172,0.0002727599586837409,4.091399380256114e-07,-0.0022195571065491975,1.0636444549070014
2025-11-12,0.0021194597244872156,0.0003241662174575388,4.862493261863083e-07,0.002118973475161029,1.0658982892939515
2025-11-13,0.004410988629779733,0.0002651432663109757,3.977148994664635e-07,0.004410590914880267,1.0705995306048977
2025-11-14,-0.006270501015316729,0.0015873412882983495,2.381011932447524e-06,-0.0062728820272491765,1.0638837860509849
2025-11-17,-0.001676709984102791,0.5778540448516509,0.0008667810672774763,-0.0025434910513802674,1.0611778071614557
2025-11-18,-0.008180118836491935,0.004552747061354834,6.8291205920322505e-06,-0.008186947957083968,1.0524899996810124
2025-11-19,0.004293428100458007,0.002526911000646233,3.7903665009693494e-06,0.004289637733957037,1.0570048004982564
2025-11-20,-0.002268865100367714,0.00012088906877698313,1.813336031654747e-07,-0.0022690464339708795,1.0546064075249957
2025-11-21,-0.014071854250892,0.0003168328529084552,4.752492793626828e-07,-0.014072329500171362,1.039765638665312
2025-11-24,0.0007453985370321763,0.6710723081702694,0.001006608462255404,-0.00026120992522322777,1.0394940415605864
2025-11-25,0.007675087188698625,0.0015746622927174866,2.36199343907623e-06,0.007672725195259549,1.0474697936835906
2025-11-26,0.008450333991854993,0.003560029434206434,5.340044151309651e-06,0.008444993947703684,1.056315669751651
2025-11-27,0.0020397324357838047,0.004704682258548705,7.057023387823058e-06,0.002032675412395982,1.0584628166412837
2025-11-28,0.0011362411057727981,0.004998810411712962,7.498215617569442e-06,0.0011287428901552287,1.0596575490200613
2025-12-01,0.0005422056516810594,0.317087801400354,0.00047563170210053094,6.657394958052847e-05,1.0597280946083023
2025-12-02,-0.0032552722067587807,0.0006618011385023451,9.927017077535175e-07,-0.0032562649084665342,1.0562773392013132
2025-12-03,-0.0005421480347331878,0.005659088348815025,8.488632523222537e-06,-0.0005506366672564104,1.055695714167557
2025-12-04,0.002446178938266211,0.005941808043557241,8.912712065335862e-06,0.0024372662262008753,1.0582687256768426
2025-12-05,0.002259842444392828,9.690518342396481e-06,1.4535777513594722e-08,0.0022598279086153143,1.0606602308779418
2025-12-08,0.004324989597824524,0.4657782589387205,0.0006986673884080807,0.003626322209416443,1.0645065266298193
2025-12-09,-0.0008124527511945982,0.04637802488339305,6.956703732508957e-05,-0.0008820197885196879,1.0635676108083234
2025-12-10,0.0006154393949022335,0.0022290177622247345,3.3435266433371018e-06,0.0006120958682588964,1.0642186161485132
2025-12-11,-0.0024014474021930633,0.0008797810541869497,1.3196715812804246e-06,-0.0024027670737743435,1.061661546698334
2025-12-12,0.00399582291457871,0.0004402417478482981,6.603626217724471e-07,0.003995162551956938,1.0659030571525558
2025-12-15,0.001475483759819869,0.38469336714926883,0.0005770400507239033,0.0008984437090959657,1.0668607110487607
2025-12-16,-0.006428222641196596,7.42610313539116e-05,1.113915470308674e-07,-0.006428334032743626,1.0600025740317287
2025-12-17,0.004870013264123571,0.0030857850495374928,4.628677574306239e-06,0.004865384586549265,1.0651598942171252
2025-12-18,-0.00380670291523311,0.002047731783039547,3.0715976745593206e-06,-0.0038097745129076696,1.0611018751999655
2025-12-19,0.0011504689511981363,0.001135791513957915,1.7036872709368725e-06,0.0011487652639271995,1.0623208321756832
2025-12-22,0.005653077221344923,0.5871888456964203,0.0008807832685446303,0.004772293952800292,1.067390539459009
2025-12-23,0.0035691928478668498,0.002564396920217357,3.846595380326036e-06,0.003565346252486524,1.0711961563188088
2025-12-24,0.0004220280671007997,0.0003341713356074319,5.012570034111478e-07,0.00042152681009738856,1.0716476942175703
2025-12-25,-0.0014639367419120083,4.7007324384187865e-06,7.05109865762818e-09,-0.001463943793010666,1.0700788622273263
2025-12-26,0.003451558249718986,0.00020755175233657525,3.1132762850486287e-07,0.003451246922090481,1.0737719686069824
2025-12-29,-0.003479497293974747,0.03242176691038801,4.863265036558202e-05,-0.003528129944340329,1.0699835615711468
2025-12-30,-0.003382425110340594,0.000957012571052282,1.435518856578423e-06,-0.0033838606291971725,1.0663628863232582
2025-12-31,-0.0010676770179734176,0.0018303606151092305,2.7455409226638458e-06,-0.0010704225588960815,1.0652214274337681
2026-01-05,0.008741790718821273,0.4706570322253213,0.0007059855483379819,0.00803580517048329,1.07378133928805
2026-01-06,0.009704304922183068,0.002432715384863525,3.6490730772952875e-06,0.009700655849105773,1.084197722517675
2026-01-07,0.0006679713509738547,0.02120407999717889,3.1806119995768334e-05,0.0006361652309780864,1.0848874514122464
2026-01-08,-0.004657225071413716,0.005004202958969188,7.506304438453782e-06,-0.00466473137585217,1.0798267428783754
2026-01-09,0.006717326397119479,0.04457162133181733,6.685743199772599e-05,0.006650468965121753,1.0870080971195966
2026-01-12,0.013668483370998265,0.5757913762494944,0.0008636870643742415,0.012804796306624023,1.100927014386864
2026-01-13,-0.005042204526515052,0.013811175362468758,2.0716763043703136e-05,-0.005062921289558755,1.0953531075674743
2026-01-14,0.008332301871249087,0.024334489851662658,3.650173477749399e-05,0.008295800136471593,1.1044399380267171
2026-01-15,0.0021224845737625162,0.005506634617471584,8.259951926207377e-06,0.002114224621836309,1.1067749721370328
2026-01-16,-0.004044582137064176,0.0198704855206676,2.9805728281001396e-05,-0.004074387865345177,1.10226554162089
2026-01-19,-0.0034984046060354806,0.5149733342732117,0.0007724600014098176,-0.004270864607445298,1.0975579147311747
2026-01-20,-0.004560079574664184,0.00115493681952282,1.7324052292842299e-06,-0.004561811979893468,1.092551061887127
2026-01-21,0.009370040414959419,0.02657598184893918,3.9863972773408776e-05,0.00933017644218601,1.1027447560666317
2026-01-22,0.0003158667263914313,0.023502187668143812,3.525328150221572e-05,0.0002806134448892156,1.103054201071465
2026-01-23,0.011218544637016784,0.0010802389899689235,1.6203584849533853e-06,0.011216924278531831,1.11542707652
2026-01-26,0.010156282061978052,0.6466229708361587,0.000969934456254238,0.009186347605723814,1.125673777373749
2026-01-27,-0.002731203096036997,0.009068242859102571,1.3602364288653857e-05,-0.0027448054603256508,1.1225840218430683
2026-01-28,0.018255464766169276,0.062338221773628924,9.350733266044339e-05,0.018161957433508832,1.1429723450633191
2026-01-29,0.001101582714750544,0.030021444100048755,4.5032166150073136e-05,0.0010565505486004709,1.1441799531215309
2026-01-30,-0.018800082523108413,0.013656471436192905,2.0484707154289355e-05,-0.0188205672302627,1.1226458373902883
2026-02-02,-0.019211201584333166,0.21228599018900146,0.0003184289852835022,-0.01952963056961667,1.100720978925538
2026-02-03,0.011532340303262651,0.03121619015990726,4.682428523986088e-05,0.011485516018022791,1.113363327360361
2026-02-04,0.0001290888313005764,0.009481526784327766,1.4222290176491651e-05,0.00011486654112408476,1.1134912155547894
2026-02-05,-0.006948075903700517,0.0007671219038879323,1.1506828558318986e-06,-0.006949226586556349,1.105753312795759
2026-02-06,0.00020465109333520505,0.0047142528333968745,7.071379250095311e-06,0.00019757971408510973,1.10597178721915
2026-02-09,0.0171954495905893,0.6979861357090247,0.001046979203563537,0.016148470387025764,1.1238315398739445
2026-02-10,-0.0005337925758849185,0.023102578450031247,3.4653867675046865e-05,-0.0005684464435599654,1.1231927018319428
2026-02-11,-0.004155381852471894,0.009227464432379415,1.3841196648569121e-05,-0.0041692230491204635,1.118509860930861
2026-02-12,0.007339194729944289,0.0016325441707869606,2.4488162561804407e-06,0.007336745913688109,1.1267160835824654
2026-02-13,-0.007896012524245027,0.012569448167705652,1.8854172251558475e-05,-0.007914866696496586,1.1177982759761116
2026-02-24,0.0015324440674383548,0.7470025005716601,0.00112050375085749,0.0004119403165808648,1.1182587421517907
2026-02-25,0.005177546133378302,0.0020239156110138795,3.035873416520819e-06,0.0051745102599617815,1.1240451834863472
2026-02-26,0.004197347313110355,0.04944339294514623,7.416508941771934e-05,0.004123182223692636,1.1286798266055256
2026-02-27,-8.123970188810535e-05,0.0005139607708181254,7.709411562271881e-07,-8.201064304433254e-05,1.1285872628471545
2026-03-02,0.0004122063852620484,0.4605096634168132,0.0006907644951252199,-0.00027855810986317144,1.1282728857124
2026-03-03,-0.014844779836027545,0.015173370833072436,2.2760056249608655e-05,-0.014867539892277154,1.1114982435746963
2026-03-04,-0.0018828148289560518,0.02797841717968115,4.1967625769521724e-05,-0.0019247824547255735,1.1093588512570054
2026-03-05,0.008942829687349605,0.0009974972436479768,1.496245865471965e-06,0.008941333441484133,1.119277998652356
2026-03-06,0.003508506772126547,0.006388321284994891,9.582481927492337e-06,0.0034989242901990545,1.123194267629326
2026-03-09,-0.002226674298430769,0.4683738721645623,0.0007025608082468434,-0.0029292351066776126,1.1199041675489672
2026-03-10,-0.0006099434432674896,0.0008994859516730375,1.3492289275095561e-06,-0.0006112926721949991,1.1192195783377838
2026-03-11,0.0006008863529684649,0.00013314595995163325,1.997189399274499e-07,0.0006006866340285375,1.1198918785790344
2026-03-12,-0.0008577398784094144,0.0004022614102405647,6.03392115360847e-07,-0.0008583432705247752,1.1189306269213406
2026-03-13,-0.0072641362637410325,0.0021325410020377605,3.1988115030566408e-06,-0.007267335075244089,1.1107989831295502
2026-03-16,-0.008720556674037129,0.38627436543205595,0.0005794115481480838,-0.009299968222185213,1.1004685878852096
2026-03-17,-0.006951577072188188,0.009953366032132038,1.4930049048198057e-05,-0.006966507121236387,1.0928021656310103
2026-03-18,0.0010038896187428716,0.004826634629951698,7.239951944927547e-06,0.000996649666797944,1.0938913065452625
2026-03-19,-0.014529902950511361,0.0019025329338776265,2.85379940081644e-06,-0.014532756749912178,1.0779940502763965
2026-03-20,-0.005685093348845404,0.02300990986017977,3.4514864790269656e-05,-0.005719608213635674,1.0718283466521852
2026-03-23,-0.019687625548597258,0.35581972665638384,0.0005337295899845758,-0.020221355138581833,1.0501545250069324
2026-03-24,0.007996009402815862,0.034979324764119184,5.246898714617878e-05,0.007943540415669683,1.0584964699190234
2026-03-25,0.008880999718290561,0.0038434012824561797,5.76510192368427e-06,0.008875234616366877,1.067890874430151
2026-03-26,-0.007506778219403064,0.006882513163239297,1.0323769744858945e-05,-0.007517101989147922,1.0598634298137792
2026-03-27,0.002832907139649374,0.0021645254099674632,3.246788114951195e-06,0.002829660351534423,1.0628624833391644
2026-03-30,-8.28558689324638e-05,0.5904990577549821,0.0008857485866324732,-0.000968604455564937,1.0618329900021493
2026-03-31,-0.012729455638021189,6.112571638690334e-06,9.168857458035501e-09,-0.012729464806878647,1.0483164243251342
2026-04-01,0.0007881887967067175,0.014867718144114563,2.2301577216171845e-05,0.0007658872194905457,1.0491193164765067
2026-04-02,-0.0007272275888224656,0.0013906537007405129,2.0859805511107693e-06,-0.0007293135693735764,1.0483541795231084
2026-04-03,-0.004417688418017542,0.001354332736469184,2.031499104703776e-06,-0.004419719917122246,1.0437207476756718
2026-04-07,0.0022996959505942613,0.5217063671465362,0.0007825595507198042,0.001517136399874457,1.0453042144132747
2026-04-08,0.0006398178439740619,0.0003770233796365069,5.655350694547603e-07,0.0006392523089046071,1.0459724275458462
2026-04-09,0.0006792962488003313,0.00936479241345213,1.4047188620178197e-05,0.0006652490601801531,1.0466682597202455
2026-04-10,-0.0005856986759465706,0.0125767327754652,1.8865099163197798e-05,-0.0006045637751097684,1.0460354820058615
2026-04-13,-0.003047957621496616,0.2226958553276784,0.0003340437829915176,-0.0033820014044881335,1.0424977885365732
2026-04-14,-0.0006293182468536552,0.0015903124418782388,2.3854686628173583e-06,-0.0006317037155164725,1.041839238810137
2026-04-15,-0.0027951811265924465,0.005351188516899641,8.026782775349462e-06,-0.0028032079093677957,1.0389187468156147
2026-04-16,0.0012424393614521225,0.02163300969647243,3.2449514544708647e-05,0.0012099898469074138,1.0401758279510234
2026-04-17,-0.0008796337080115557,0.0019440270316852803,2.9160405475279204e-06,-0.0008825497485590837,1.039257821035608
2026-04-20,0.001718919072182822,0.7630662942144218,0.0011445994413216327,0.0005743196308611892,1.0398546872037548
2026-04-21,-0.0006455750132940484,0.0002979385859968181,4.4690787899522713e-07,-0.0006460219211730436,1.0391829182809866
2026-04-22,0.0057282586075986745,0.0011565454174483486,1.7348181261725228e-06,0.005726523789472502,1.0451338239841363
2026-04-23,0.003398716980219503,0.0033591734366939102,5.0387601550408655e-06,0.0033936782200644625,1.048680671879644
2026-04-24,-0.00977298335725257,0.0001638327397930628,2.457491096895942e-07,-0.00977322910636226,1.0384316754139504
2026-04-27,0.0001862615331329228,0.6614879665477698,0.0009922319498216548,-0.000805970416688732,1.0375947302038142
2026-04-28,-0.001078845744829784,2.476706248431826e-05,3.715059372647739e-08,-0.0010788828954235105,1.0364752869970157
2026-04-29,0.00771649047024848,0.014333702656064248,2.150055398409637e-05,0.007694989916264384,1.044450953878915
2026-04-30,-0.0008347851845088701,0.004612518439348616,6.918777659022923e-06,-0.0008417039621678931,1.0435718353727452
2026-05-06,0.0027388890195800615,0.4366174571678322,0.0006549261857517482,0.0020839628338283132,1.045746600292092
2026-05-07,-0.006301420042301057,0.032985084311827534,4.94776264677413e-05,-0.0063508976687687985,1.039105170646174
2026-05-08,0.0010722205840796842,0.002032215467168988,3.048323200753482e-06,0.0010691722608789306,1.0402161530707648
2026-05-11,0.005482706825672017,0.4799822461687032,0.0007199733692530548,0.004762733456418962,1.0451704253449021
2026-05-12,-0.0013164294979605578,0.04097100384347574,6.145650576521361e-05,-0.0013778860037257715,1.0437302996443112
2026-05-13,0.009676534033516895,0.025638581238791036,3.845787185818655e-05,0.009638076161658708,1.0537898517645141
2026-05-14,-0.0059357479080592935,0.013693495770648836,2.0540243655973256e-05,-0.005956288151715267,1.0475131757560514
2026-05-15,-0.005697121678373075,0.0035619608791479657,5.3429413187219485e-06,-0.005702464619691797,1.0415397689326416
2026-05-18,0.0018771595354337442,0.7363857115848345,0.0011045785673772517,0.0007725809680564925,1.042344442735593
2026-05-19,0.006415382678440552,0.06313570312084409,9.470355468126613e-05,0.006320679123759286,1.0489327674945583
2026-05-20,0.012110863879083729,0.007714712745558627,1.157206911833794e-05,0.012099291809965391,1.0616241111375095
2026-05-21,-0.021859383822504422,0.019690160767659573,2.953524115148936e-05,-0.02188891906365591,1.038386306892795
2026-05-22,0.009923162608586172,0.038295010304151764,5.744251545622765e-05,0.009865720093129944,1.0486307355451383
2026-05-25,0.021755408842314503,0.8537030721164934,0.00128055460817474,0.020474854234139764,1.0701012970008636
2026-05-26,-0.00039460432082148944,0.05538414557029481,8.307621835544221e-05,-0.00047768053917693164,1.0695901304363382
2026-05-27,-0.00041947578443568014,0.004782496109125234,7.173744163687851e-06,-0.00042664952859936797,1.0691337903113929
2026-05-28,0.007892495651730244,0.003073467811803801,4.610201717705702e-06,0.007887885450012538,1.077566995180107
2026-05-29,-0.00718446586064546,0.008432149444944054,1.264822416741608e-05,-0.0071971140848128765,1.0698116225817669
2026-06-01,-0.006586708210481965,0.612469236537147,0.0009187038548057207,-0.007505412065287686,1.0617822455220567
2026-06-02,0.013838389678540008,0.019217486586311963,2.8826229879467947e-05,0.01380956344866054,1.0764449948102548
2026-06-03,0.007845675892447035,0.022773681990600356,3.416052298590053e-05,0.007811515369461134,1.0848536614315947
2026-06-04,-0.004319118462283508,0.0028127447154741025,4.219117073211154e-06,-0.004323337579356719,1.0801634728290246
2026-06-05,-0.015156869336282065,0.00033191307950930504,4.978696192639575e-07,-0.015157367205901329,1.0637910384289535
2026-06-08,-0.01721073084843949,1.008222991528673,0.0015123344872930095,-0.018723065335732498,1.0438736093128815
2026-06-09,0.020681271356716775,0.02754173257093108,4.131259885639662e-05,0.02063995875786038,1.0654191175575183
2026-06-10,-0.015340507943676062,0.04421627467058285,6.632441200587428e-05,-0.015406832355681938,1.049004383824771
2026-06-11,-0.00728080546751568,0.020142750571462545,3.021412585719382e-05,-0.0073110195933728745,1.041335092221094
2026-06-12,-0.0006684637905265789,0.0010032197563834,1.5048296345751e-06,-0.0006699686201611539,1.0406374303862334
2026-06-15,0.02447002330826896,0.35554912816673445,0.0005333236922501017,0.023936699616018856,1.0655468559665744
2026-06-16,0.006140818013126593,0.05040657522516593,7.56098628377489e-05,0.006065208150288844,1.0720096194418973
2026-06-17,0.01012072692832541,0.003429624948285255,5.144437422427883e-06,0.010115582490902981,1.0828536211784032
2026-06-18,0.007165650065998503,0.004298829529247976,6.448244293871963e-06,0.007159201821704631,1.090605988795783
2026-06-22,0.005718645405689331,0.2260505459786264,0.00033907581896793957,0.005379569586721391,1.096472979604205
2026-06-23,-0.008913593008032102,0.027187989773504485,4.078198466025673e-05,-0.008954374992692358,1.0866547493754741
2026-06-24,0.012559737164764936,0.0042031050839293205,6.3046576258939805e-06,0.012553432507139042,1.1002959964303212
2026-06-25,0.008389315748953562,0.007392566698359096,1.1088850047538645e-05,0.008378226898906023,1.1095145259443724
2026-06-26,-0.002994772364863133,0.0004057193465825393,6.085790198738089e-07,-0.0029953809438830067,1.1061911072763972
2026-06-29,0.027226657539992732,0.46358716795359145,0.0006953807519303872,0.026531276788062344,1.1355397697240406
2026-06-30,0.016458499342797864,0.05433870947281963,8.150806420922945e-05,0.016376991278588635,1.1541364946293018
2026-07-01,0.0030126568459267053,0.006006530022607613,9.009795033911419e-06,0.003003647050892794,1.1576031133077227
2026-07-02,-0.02870199594347783,9.144716646495438e-05,1.3717074969743157e-07,-0.028702133114227528,1.1243774346561202
2026-07-03,-0.009114098308687809,0.062026876516530716,9.304031477479608e-05,-0.009207138623462605,1.114025135750148
2026-07-06,-0.004607570515771181,0.38482859350727777,0.0005772428902609167,-0.005184813406032098,1.108249123291654
2026-07-07,0.0018510345462808028,0.002100015796304533,3.1500236944567995e-06,0.001847884522586346,1.1102970396937546
2026-07-08,0.010498674061505271,6.67026550982136e-05,1.0005398264732041e-07,0.010498574007522623,1.1219535753353127
2026-07-09,0.015953757909071442,0.0064486903751332925,9.67303556269994e-06,0.015944084873508742,1.1398420983645956
2026-07-10,-0.012389234324834596,0.014710377080326471,2.2065565620489708e-05,-0.012411299890455085,1.125695176254027
2026-07-13,-0.009224713276256387,0.3241823200521691,0.0004862734800782537,-0.00971098675633464,1.1147635653057544
2026-07-14,0.0002634661869748089,0.00667414028500081,1.0011210427501214e-05,0.0002534549765473077,1.1150461076790548
2026-07-15,-0.00910927199124872,0.00048041134261798263,7.206170139269739e-07,-0.009109992608262648,1.1048880458802266
2026-07-16,-0.011124065561995852,0.006389494100544291,9.584241150816436e-06,-0.011133649803146668,1.092586609305713
2026-07-17,-0.011653600734617683,0.00867221480171728,1.300832220257592e-05,-0.011666609056820258,1.0798398284742265
