date,gross_return,turnover,cost,net_return,nav
2019-05-27,0.0016443434761513193,0.8011861200563797,0.0012017791800845695,0.0004425642960667498,0.9868564355530441
2019-05-28,0.0003894685002912516,0.0,0.0,0.0003894685002912516,0.9872407850490017
2019-05-29,-0.0010029179531962711,0.0,0.0,-0.0010029179531962711,0.9862506635415484
2019-05-30,-0.0023952701836238406,0.0,0.0,-0.0023952701836238406,0.9838883267335882
2019-05-31,0.0027825927076688623,0.0,0.0,0.0027825927076688623,0.9866260872167175
2019-06-03,0.003280541367564963,0.19683809819266057,0.00029525714728899084,0.0029852842202759723,0.9895714465061982
2019-06-04,0.0021460028081019093,0.0,0.0,0.0021460028081019093,0.991695069609218
2019-06-05,0.0067015706107998434,0.0,0.0,0.0067015706107998434,0.9983409841425862
2019-06-06,-0.0006086792687884382,0.0,0.0,-0.0006086792687884382,0.9977333146823567
2019-06-10,0.00516548441750825,0.1969693545810678,0.00029545403187160167,0.0048700303856366485,1.0025923062416218
2019-06-11,0.004170204059905212,0.0,0.0,0.004170204059905212,1.0067733207475402
2019-06-12,0.0018514046754790734,0.0,0.0,0.0018514046754790734,1.0086372655807199
2019-06-13,2.4764106920661868e-05,0.0,0.0,2.4764106920661868e-05,1.008662243581809
2019-06-14,0.004854758269323251,0.0,0.0,0.004854758269323251,1.013559054949792
2019-06-17,-0.0028414359061758668,0.2007265165414296,0.0003010897748121444,-0.003142525680988011,1.0103739195904142
2019-06-18,0.0032482950612772723,0.0,0.0,0.0032482950612772723,1.0136559122034632
2019-06-19,0.0032524630862879756,0.0,0.0,0.0032524630862879756,1.0169527906401026
2019-06-20,0.015438941012475027,0.0,0.0,0.015438941012475027,1.0326534647872672
2019-06-21,0.001958633883925308,0.0,0.0,0.001958633883925308,1.0346760548537524
2019-06-24,0.0020692973730204807,0.09678552661714147,0.0001451782899257122,0.0019241190830947684,1.0366668947957176
2019-06-25,0.0005725285961210391,0.0,0.0,0.0005725285961210391,1.0372604162376402
2019-06-26,-0.0067342948745932425,0.0,0.0,-0.0067342948745932425,1.0302751987329526
2019-06-27,0.0036205847132974277,0.0,0.0,0.0036205847132974277,1.0340053973679746
2019-06-28,-0.00010976199372794888,0.0,0.0,-0.00010976199372794888,1.033891902874034
2019-07-01,0.0050858308238273045,0.07007550386102368,0.00010511325579153552,0.0049807175680357686,1.039041426438129
2019-07-02,0.0016459160537495457,0.0,0.0,0.0016459160537495457,1.0407516014024143
2019-07-03,0.005273521371274662,0.0,0.0,0.005273521371274662,1.0462400272145982
2019-07-04,-0.0024237480065482197,0.0,0.0,-0.0024237480065482197,1.0437042050342658
2019-07-05,0.0022807545378623908,0.0,0.0,0.0022807545378623908,1.0460846381360838
2019-07-08,-0.00848923576311704,0.08558461673244155,0.00012837692509866234,-0.008617612688215702,1.0370698858855347
2019-07-09,-0.0037695305580707126,0.0,0.0,-0.0037695305580707126,1.0331606192598344
2019-07-10,0.000677910895206513,0.0,0.0,0.000677910895206513,1.0338610101001289
2019-07-11,0.006244227191127532,0.0,0.0,0.006244227191127532,1.0403166731312428
2019-07-12,0.001795026514498688,0.0,0.0,0.001795026514498688,1.0421840691429882
2019-07-15,0.0026770355411801284,0.05700513597748393,8.55077039662259e-05,0.0025915278372139025,1.044884918169673
2019-07-16,-0.001705931274126726,0.0,0.0,-0.001705931274126726,1.043102416309904
2019-07-17,-0.002859779571388227,0.0,0.0,-0.002859779571388227,1.0401193733288752
2019-07-18,-0.0017661470174390325,0.0,0.0,-0.0017661470174390325,1.0382823695998897
2019-07-19,0.008357524971022415,0.0,0.0,0.008357524971022415,1.0469598404307932
2019-07-22,-0.0048773703577372485,0.2363388129587011,0.0003545082194380516,-0.0052318785771753,1.0414822736704803
2019-07-23,0.00011642488971287641,0.0,0.0,0.00011642488971287641,1.0416035281293303
2019-07-24,0.0034652906589560735,0.0,0.0,0.0034652906589560735,1.0452129871056925
2019-07-25,0.003984274296810814,0.0,0.0,0.003984274296810814,1.0493774023449105
2019-07-26,-0.0021121361872647477,0.0,0.0,-0.0021121361872647477,1.04716097435932
2019-07-29,0.0011215842990386351,0.2052663260161586,0.0003078994890242379,0.0008136848100143972,1.0480130333377962
2019-07-30,0.00196098602828785,0.0,0.0,0.00196098602828785,1.0500681722536351
2019-07-31,-0.002388243569885266,0.0,0.0,-0.002388243569885266,1.0475603536933091
2019-08-01,-0.00800512142742657,0.0,0.0,-0.00800512142742657,1.0391745058594362
2019-08-02,0.0002327082946108729,0.0,0.0,0.0002327082946108729,1.0394163303864978
2019-08-05,0.0005341200646264395,0.3404623088111029,0.0005106934632166544,2.3426601409785148e-05,1.0394406803785687
2019-08-06,-0.005822945678236463,0.0,0.0,-0.005822945678236463,1.033388073760975
2019-08-07,0.0038920926727624553,0.0,0.0,0.0038920926727624553,1.03741011591098
2019-08-08,0.007323260459463442,0.0,0.0,0.007323260459463442,1.0450073403930784
2019-08-09,0.00011383293616370706,0.0,0.0,0.00011383293616370706,1.045126296646948
2019-08-12,0.004805709797921989,0.3324143952590384,0.0004986215928885576,0.004307088205033432,1.0496277477920062
2019-08-13,-0.001429646731688329,0.0,0.0,-0.001429646731688329,1.048127150912886
2019-08-14,-0.0018589521327293955,0.0,0.0,-0.0018589521327293955,1.046178732710325
2019-08-15,-0.0005988596221024968,0.0,0.0,-0.0005988596221024968,1.0455522185098023
2019-08-16,0.0013366259040584413,0.0,0.0,0.0013366259040584413,1.0469497306891082
2019-08-19,0.010973431561606576,0.4934768013209162,0.0007402152019813742,0.010233216359625201,1.0576633938009012
2019-08-20,-0.0022862653627363917,0.0,0.0,-0.0022862653627363917,1.05524529461822
2019-08-21,-0.0006844806668339264,0.0,0.0,-0.0006844806668339264,1.0545229996152865
2019-08-22,0.002993402531524029,0.0,0.0,0.002993402531524029,1.0576796114318854
2019-08-23,0.005359226044206958,0.0,0.0,0.005359226044206958,1.0633479555518979
2019-08-26,-0.00014367789346535122,0.33886601810165573,0.0005082990271524836,-0.0006519769206178349,1.062654677226292
2019-08-27,0.0066420680151956365,0.0,0.0,0.0066420680151956365,1.0697129018690947
2019-08-28,-0.0013896710808587336,0.0,0.0,-0.0013896710808587336,1.0682263527845457
2019-08-29,0.0016582420782725264,0.0,0.0,0.0016582420782725264,1.0699977306718527
2019-08-30,0.0007943999929689218,0.0,0.0,0.0007943999929689218,1.0708477368615752
2019-09-02,0.006030453288453552,0.543086008972022,0.000814629013458033,0.0052158242749955185,1.0764330904823218
2019-09-03,0.0007676762745075095,0.0,0.0,0.0007676762745075095,1.07725944262698
2019-09-04,0.0031168917924435605,0.0,0.0,0.0031168917924435605,1.0806171437420362
2019-09-05,0.0034985736003507453,0.0,0.0,0.0034985736003507453,1.0843977623532186
2019-09-06,-0.003175182432043626,0.0,0.0,-0.003175182432043626,1.0809546016288472
2019-09-09,0.003386076186152256,0.23802133766759373,0.0003570320065013906,0.003029044179650865,1.0842288608733777
2019-09-10,-0.0034845172551243773,0.0,0.0,-0.0034845172551243773,1.0804508466991605
2019-09-11,-0.005167910041403986,0.0,0.0,-0.005167910041403986,1.0748671739192606
2019-09-12,0.0042187646618636184,0.0,0.0,0.0042187646618636184,1.0794017855687883
2019-09-16,-0.001497933917235803,0.6215800879273045,0.0009323701318909567,-0.00243030404912676,1.0767785110386858
2019-09-17,-0.007570863479681875,0.0,0.0,-0.007570863479681875,1.0686263679337569
2019-09-18,0.0015383972097945946,0.0,0.0,0.0015383972097945946,1.0702703397564992
2019-09-19,0.004117103295891584,0.0,0.0,0.004117103295891584,1.0746767532998056
2019-09-20,0.00016163659119605676,0.0,0.0,0.00016163659119605676,1.0748504603868467
2019-09-23,-0.0019053494037838204,0.19368527665085072,0.0002905279149762761,-0.0021958773187600966,1.0724902206398244
2019-09-24,0.0019283981494055498,0.0,0.0,0.0019283981494055498,1.0745584087965618
2019-09-25,-0.0038115662946413007,0.0,0.0,-0.0038115662946413007,1.0704626581839696
2019-09-26,-0.0077205934008566885,0.0,0.0,-0.0077205934008566885,1.0621980512493308
2019-09-27,0.001123194961070965,0.0,0.0,0.001123194961070965,1.0633911067481534
2019-09-30,-0.003770371600524209,0.34897667541564814,0.0005234650131234722,-0.004293836613647682,1.058825079079371
2019-10-08,-0.0025205558661058457,0.1565072059792569,0.00023476080896888538,-0.002755316675074731,1.0559076806829961
2019-10-09,-0.00032980574954411023,0.0,0.0,-0.00032980574954411023,1.0555594362589191
2019-10-10,0.00561424349043383,0.0,0.0,0.00561424349043383,1.0614856039527019
2019-10-11,0.0022654883242355884,0.0,0.0,0.0022654883242355884,1.063890387194801
2019-10-14,0.0010890340952768682,0.9319419023626383,0.0013979128535439574,-0.00030887875826708915,1.0635617740530718
2019-10-15,-0.00040235435158358305,0.0,0.0,-0.00040235435158358305,1.0631338453451036
2019-10-16,-0.0022409844534416086,0.0,0.0,-0.0022409844534416086,1.0607513789257577
2019-10-17,0.0015876043801038128,0.0,0.0,0.0015876043801038128,1.0624354324611414
2019-10-18,-0.004927641190720254,0.0,0.0,-0.004927641190720254,1.0572001318616653
2019-10-21,-0.001316251525914497,0.7660608421411914,0.001149091263211787,-0.002465342789126284,1.0545937711399167
2019-10-22,0.0032549983516832522,0.0,0.0,0.0032549983516832522,1.0580264721266726
2019-10-23,-0.0031132556447434957,0.0,0.0,-0.0031132556447434957,1.0547325652400361
2019-10-24,0.000365777333056602,0.0,0.0,0.000365777333056602,1.0551183625048375
2019-10-25,0.006657392066560719,0.0,0.0,0.006657392066560719,1.0621426991206597
2019-10-28,0.003971373479322537,0.19759857534750197,0.000296397863021253,0.003674975616301284,1.0660460476409606
2019-10-29,-0.002312494896432058,0.0,0.0,-0.002312494896432058,1.0635808215964293
2019-10-30,-0.0016809932128712603,0.0,0.0,-0.0016809932128712603,1.0617929494539857
2019-10-31,0.0006132158755365361,0.0,0.0,0.0006132158755365361,1.0624440577471237
2019-11-01,0.008541617953975799,0.0,0.0,0.008541617953975799,1.0715190489858715
2019-11-04,0.0018081039513232716,0.33779269156120295,0.0005066890373418044,0.0013014149139814672,1.0729135398568368
2019-11-05,0.0005843368340660708,0.0,0.0,0.0005843368340660708,1.0735404827579433
2019-11-06,-0.0066306749950792426,0.0,0.0,-0.0066306749950792426,1.066422184722715
2019-11-07,0.0030433070983209836,0.0,0.0,0.0030433070983209836,1.0696676349272887
2019-11-08,-0.005132671040918893,0.0,0.0,-0.005132671040918893,1.0641773828340892
2019-11-11,-0.008052958063140221,0.5978581656055566,0.0008967872484083349,-0.008949745311548556,1.0546532662914139
2019-11-12,0.001987848096184862,0.0,0.0,0.001987848096184862,1.0567497567789463
2019-11-13,-0.00019249432878331888,0.0,0.0,-0.00019249432878331888,1.0565463384438232
2019-11-14,0.0006884818554413808,0.0,0.0,0.0006884818554413808,1.0572737514272748
2019-11-15,-0.0015632275345123774,0.0,0.0,-0.0015632275345123774,1.0556209919875266
2019-11-18,0.005511257784324148,0.38259087538180014,0.0005738863130727002,0.004937371471251447,1.06083298495782
2019-11-19,0.007969076176350306,0.0,0.0,0.007969076176350306,1.0692868438253338
2019-11-20,-0.005549238969062963,0.0,0.0,-0.005549238969062963,1.0633531156024718
2019-11-21,-0.005134678938670638,0.0,0.0,-0.005134678938670638,1.057893138755418
2019-11-22,-0.004938024375997693,0.0,0.0,-0.004938024375997693,1.052669236649043
2019-11-25,0.0016847771271827742,0.5732841040080672,0.0008599261560121008,0.0008248509711706734,1.0535375318912144
2019-11-26,0.0039451327935273025,0.0,0.0,0.0039451327935273025,1.0576938773574902
2019-11-27,-0.0004499727820264818,0.0,0.0,-0.0004499727820264818,1.0572179439009632
2019-11-28,0.0006427416612774232,0.0,0.0,0.0006427416612774232,1.0578974619185584
2019-11-29,-0.0038545684268554503,0.0,0.0,-0.0038545684268554503,1.0538197237629965
2019-12-02,0.0034869562688256556,0.43932648006001696,0.0006589897200900254,0.00282796654873563,1.056799890690196
2019-12-03,-0.0013213860216156955,0.0,0.0,-0.0013213860216156955,1.055403450086993
2019-12-04,-0.0008392799429000775,0.0,0.0,-0.0008392799429000775,1.0545176711396675
2019-12-05,0.004434683990343111,0.0,0.0,0.004434683990343111,1.0591941237734046
2019-12-06,0.00217295202128304,0.0,0.0,0.00217295202128304,1.061495701785589
2019-12-09,-0.0009940338734274671,0.3777941220736778,0.0005666911831105167,-0.0015607250565379837,1.0598389988464048
2019-12-10,0.0007148413192886208,0.0,0.0,0.0007148413192886208,1.0605966155545736
2019-12-11,-0.001638789298207031,0.0,0.0,-0.001638789298207031,1.0588585211712882
2019-12-12,0.0024375555144161413,0.0,0.0,0.0024375555144161413,1.0614395475985556
2019-12-13,0.007143659383589721,0.0,0.0,0.007143659383589721,1.0690221101828712
2019-12-16,0.00389572382163634,0.3553730991975936,0.0005330596487963904,0.0033626641728399494,1.072616872532757
2019-12-17,0.007472687809155222,0.0,0.0,0.007472687809155222,1.0806322035600269
2019-12-18,-0.0020749349939298053,0.0,0.0,-0.0020749349939298053,1.0783899619852926
2019-12-19,-6.955196107878985e-05,0.0,0.0,-6.955196107878985e-05,1.0783149578486289
2019-12-20,0.0008618033904474595,0.0,0.0,0.0008618033904474595,1.079244253335273
2019-12-23,-0.004050978106724222,0.18220376878574943,0.00027330565317862414,-0.0043242837599028455,1.074577294937607
2019-12-24,0.0057204864530391066,0.0,0.0,0.0057204864530391066,1.080724399796041
2019-12-25,-0.0005924246836587104,0.0,0.0,-0.0005924246836587104,1.0800841519853694
2019-12-26,0.004611298099347376,0.0,0.0,0.004611298099347376,1.0850647419825548
2019-12-27,0.00010543382247548143,0.0,0.0,0.00010543382247548143,1.0851791445059353
2019-12-30,0.0036061666789269425,0.24217560473920516,0.0003632634071088078,0.003242903271818135,1.0886982755041625
2019-12-31,-0.001166582154571851,0.0,0.0,-0.001166582154571851,1.0874282195242462
2020-01-02,0.010069514942034159,0.0,0.0,0.010069514942034159,1.0983780942291352
2020-01-03,0.001153401895101313,0.0,0.0,0.001153401895101313,1.099644965604557
2020-01-06,-0.006136141811031609,0.10495397552023157,0.00015743096328034735,-0.0062935727743119564,1.092724269987619
2020-01-07,0.006084484523135264,0.0,0.0,0.006084484523135264,1.099372933896413
2020-01-08,-0.00829462317433539,0.0,0.0,-0.00829462317433539,1.0902540496816788
2020-01-09,0.011079516507969196,0.0,0.0,0.011079516507969196,1.1023335374230072
2020-01-10,0.005042464821972086,0.0,0.0,0.005042464821972086,1.1078920155075427
2020-01-13,0.004684444582101052,0.5896444233017836,0.0008844666349526754,0.003799977947148376,1.1121019807342931
2020-01-14,-0.0005257169937230992,0.0,0.0,-0.0005257169937230992,1.111517329824268
2020-01-15,-0.0011211799815651535,0.0,0.0,-0.0011211799815651535,1.1102711188449064
2020-01-16,-0.0004211066185878321,0.0,0.0,-0.0004211066185878321,1.1098035763283338
2020-01-17,0.0013202106777918858,0.0,0.0,0.0013202106777918858,1.111268750860054
2020-01-20,0.004760691307325665,0.30153811535445174,0.0004523071730316776,0.0043083841342939876,1.116056523515196
2020-01-21,-0.007441946980744171,0.0,0.0,-0.007441946980744171,1.1077508900396822
2020-01-22,0.005713466513224767,0.0,0.0,0.005713466513224767,1.1140799876549188
2020-01-23,-0.014720654632611319,0.0,0.0,-0.014720654632611319,1.0976800009235468
2020-02-03,-0.032421023402499215,0.38812168948874287,0.0005821825342331143,-0.03300320593673233,1.0614530418004344
2020-02-04,0.023673152338647224,0.0,0.0,0.023673152338647224,1.0865809813592966
2020-02-05,0.015575829706223452,0.0,0.0,0.015575829706223452,1.10350538168697
2020-02-06,0.014580454858262096,0.0,0.0,0.014580454858262096,1.1195949920905062
2020-02-07,8.366289625494355e-05,0.0032283914011236384,4.842587101685458e-06,7.88203091532581e-05,1.1196832389139093
2020-02-10,0.0028061465062815026,0.31860203296689354,0.0004779030494503403,0.002328243456831162,1.1222901340886342
2020-02-11,0.00298150106464852,0.0,0.0,0.00298150106464852,1.125636243318264
2020-02-12,0.009894309448023485,0.0,0.0,0.009894309448023485,1.1367736366355656
2020-02-13,0.010002892376007414,0.0,0.0,0.010002892376007414,1.1481446609787138
2020-02-14,-0.00948433062023467,0.0,0.0,-0.00948433062023467,1.1372552774141345
2020-02-17,0.007257627795909154,0.39293792228387947,0.0005894068834258193,0.006668220912483334,1.1448387468378194
2020-02-18,-0.0005418330233181062,0.004901397913150828,7.352096869726241e-06,-0.0005491851201878324,1.1442100184330415
2020-02-19,0.0009962275133684577,0.000715797683592298,1.073696525388447e-06,0.0009951538168430692,1.1453486834001552
2020-02-20,0.005773271041090048,0.002278644840479231,3.4179672607188468e-06,0.005769853073829329,1.1519571770216779
2020-02-21,0.007847651959606594,0.0032643387316170294,4.896508097425544e-06,0.007842755451509168,1.16099169545167
2020-02-24,0.005417174776721524,0.2750343486288317,0.00041255152294324756,0.005004623253778277,1.166802021488171
2020-02-25,-0.005747955552243328,0.004626773207084725,6.940159810627088e-06,-0.005754895712053955,1.1600871975378928
2020-02-26,-0.0062642037478082765,0.0017716522660951306,2.657478399142696e-06,-0.006266861226207419,1.1528170920606229
2020-02-27,-0.0003864952068066599,0.009145192916234605,1.3717789374351907e-05,-0.0004002129961810118,1.1523557196781606
2020-02-28,-0.01683906837081426,0.00021267307584505596,3.190096137675839e-07,-0.016839387380428027,1.1329507553144482
2020-03-02,-0.0012035923594354006,0.3937886621786998,0.0005906829932680497,-0.0017942753527034503,1.1309179296983607
2020-03-03,0.00291440467533635,0.0007452574056025091,1.1178861084037636e-06,0.002913286789227946,1.134212617962652
2020-03-04,0.007381625273282693,0.0028547961368755627,4.282194205313344e-06,0.007377343079077379,1.1425800935699808
2020-03-05,0.0036195022995096347,0.004550272276523579,6.825408414785369e-06,0.0036126768910948494,1.1467078662702461
2020-03-06,0.004957249731957873,0.0002606505371309728,3.909758056964592e-07,0.004956858756152177,1.1523919351979164
2020-03-09,-0.015793847791221206,0.2085093531026158,0.00031276402965392373,-0.01610661182087513,1.1338308056321764
2020-03-10,0.004446226889831221,0.03725919650230893,5.58887947534634e-05,0.004390338095077758,1.1388087062115162
2020-03-11,-0.00355207270467461,0.0013472294963581544,2.0208442445372317e-06,-0.0035540935489191475,1.134761273535317
2020-03-12,-0.010836049541812935,0.0023781640527245768,3.5672460790868652e-06,-0.010839616787892022,1.1224608961844538
2020-03-13,-0.010167230171086583,0.01806548146066833,2.7098222191002495e-05,-0.010194328393277587,1.1110181612001369
2020-03-16,-0.023690959548657374,0.11713521803575082,0.00017570282705362623,-0.023866662375711,1.08450186585349
2020-03-17,-0.010723396892469378,0.06607830185356232,9.911745278034348e-05,-0.010822514345249721,1.0727648288528404
2020-03-18,0.00031206968906619397,0.010217165264169995,1.5325747896254994e-05,0.000296743941169939,1.0730831653161026
2020-03-19,0.001830877482918231,0.001061763132981508,1.592644699472262e-06,0.0018292848382187588,1.075046140080563
2020-03-20,0.008372454174230352,0.0036642013997502942,5.496302099625441e-06,0.008366957872130727,1.0840410058452141
2020-03-23,-0.012731297125180965,0.30794179319375725,0.0004619126897906359,-0.013193209814971602,1.0697390254070653
2020-03-24,0.020856110407909016,0.01804878323627284,2.7073174854409258e-05,0.02082903723305461,1.0920206593969206
2020-03-25,0.012061159225887054,0.04461474618496484,6.692211927744726e-05,0.011994237106609606,1.1051186141110434
2020-03-26,-0.0020512985379296366,0.013153793703957077,1.9730690555935614e-05,-0.0020710292284855723,1.102829881160276
2020-03-27,1.7757410812399587e-05,0.0007533716853234118,1.1300575279851177e-06,1.662735328441447e-05,1.1028482183023227
2020-03-30,-0.006434686360070341,0.24239195695817992,0.00036358793543726987,-0.0067982742955076106,1.0953507536079916
2020-03-31,0.0014873985722064034,0.0037431279521849964,5.614691928277495e-06,0.001481783880278126,1.0969738266979383
2020-04-01,-0.005418409270914365,0.00017015965418611112,2.552394812791667e-07,-0.005418664510395643,1.0910296935543773
2020-04-02,0.007496582172796675,0.002615669892921925,3.923504839382888e-06,0.007492658667957292,1.0992044066447864
2020-04-03,0.00018958053052551226,0.005428919807987341,8.143379711981011e-06,0.00018143715081353124,1.0994038431604898
2020-04-07,0.013441430482676351,0.009174794571086442,1.3762191856629663e-05,0.013427668290819721,1.1141662732841011
2020-04-08,-0.0029061493650636263,0.017401976259090755,2.6102964388636137e-05,-0.0029322523294522626,1.1108992566338667
2020-04-09,0.0036733556549162225,0.000988937059099755,1.4834055886496326e-06,0.003671872249327573,1.1149783367860993
2020-04-10,-0.0032819916903136814,0.00034156194806233414,5.123429220935012e-07,-0.0032825040332357747,1.1113184158986282
2020-04-13,-0.002414590995166123,0.03039288587799388,4.558932881699082e-05,-0.002460180323983114,1.1085843721981543
2020-04-14,0.00911427228027154,0.0047136620067900065,7.07049301018501e-06,0.009107201787261356,1.1186804737739673
2020-04-15,-0.00012953810519104588,0.006866439153516486,1.029965873027473e-05,-0.0001398377639213206,1.1185240399979723
2020-04-16,0.004734767635807734,0.000855822256587431,1.2837333848811464e-06,0.004733483902422853,1.1238185555357758
2020-04-17,0.000126918526177691,0.0019635390556110854,2.9453085834166283e-06,0.00012397321759427437,1.1239578789380975
2020-04-20,0.001253364097512582,0.04128984437886388,6.193476656829581e-05,0.0011914293309442862,1.1252969953218104
2020-04-21,-0.00057000366365073,4.305646617010217e-05,6.458469925515326e-08,-0.0005700682483499852,1.124655499234814
2020-04-22,0.002675021069622001,5.370050044974095e-05,8.055075067461142e-08,0.0026749405188713263,1.1276638857994885
2020-04-23,0.002678430337230512,0.0003001600179625072,4.502400269437608e-07,0.0026779800972035685,1.1306837472419948
