date,gross_return,turnover,cost,net_return,nav
2025-10-10,-0.012285836911733232,0.014966733345063182,2.2450100017594772e-05,-0.012308287011750827,1.2384009064252197
2025-10-13,-0.002658043335659289,1.0192853554840247,0.001528928033226037,-0.004186971368885326,1.2332157572868157
2025-10-14,-0.027483402874091355,0.000651964329965983,9.779464949489745e-07,-0.027484380820586303,1.199321585779597
2025-10-15,0.011807570831754396,0.08023563329572966,0.0001203534499435945,0.011687217381810801,1.213338317863301
2025-10-16,0.0015748900896299114,0.011334095320293974,1.7001142980440962e-05,0.0015578889466494703,1.2152285642172465
2025-10-17,-0.01853599121396246,2.746940519893909e-05,4.120410779840864e-08,-0.01853603241807026,1.1927030481555507
2025-10-20,0.0012353845493883937,1.0088923241463834,0.0015133384862195752,-0.0002779539368311815,1.1923715316478454
2025-10-21,0.014762411052628394,0.00027445913751102113,4.116887062665317e-07,0.014761999363922128,1.2099733194395896
2025-10-22,-0.008113108792028877,0.01867972018037343,2.8019580270560142e-05,-0.008141128372299437,1.2001227713189746
2025-10-23,-0.0034919679271908336,0.006882544074501062,1.0323816111751594e-05,-0.003502291743302585,1.1959195912460348
2025-10-24,0.009670662098239084,0.0012363495439393565,1.8545243159090347e-06,0.009668807573923174,1.2074827076476775
2025-10-27,0.017695185044608704,0.7548034964767782,0.0011322052447151672,0.01656297979989354,1.227482219343167
2025-10-28,-0.002166033022550328,0.02531766045006658,3.797649067509987e-05,-0.0022040095132254277,1.2247768368544196
2025-10-29,0.012775333562707093,0.000562779684163843,8.441695262457645e-07,0.012774489393180847,1.2404227355658302
2025-10-30,-0.008530019608988323,0.01234122768392832,1.851184152589248e-05,-0.008548531450514216,1.2298189427989128
2025-10-31,-0.014172301256354195,0.007325419621356431,1.0988129432034647e-05,-0.01418328938578623,1.212376064841074
2025-11-03,0.0025429995482565914,0.6546240756684241,0.000981936113502636,0.0015610634347539554,1.2142686607850683
2025-11-04,-0.007008459574066338,0.00015065114362778145,2.2597671544167219e-07,-0.007008685550781779,1.2057582335674568
2025-11-05,-0.001501136274797665,0.0044960763748903496,6.744114562335524e-06,-0.0015078803893600005,1.2039400943727512
2025-11-06,0.008893255970218752,0.0015014794899973205,2.2522192349959806e-06,0.008891003750983756,1.214644330267779
2025-11-07,-0.0033556663413349956,0.005710143244628256,8.565214866942383e-06,-0.003364231556201938,1.2105579854823303
2025-11-10,0.0005341312696547769,0.6900919478790776,0.0010351379218186164,-0.0005010066521638396,1.2099514878787736
2025-11-11,-0.001919483490943571,0.00019603021503025037,2.9404532254537554e-07,-0.0019197775362661163,1.207628650192372
2025-11-12,0.0020153016581194354,0.00019640762910678317,2.9461144366017474e-07,0.0020150070466757753,1.2100620304322773
2025-11-13,0.006541284286100729,0.00015054258561729775,2.2581387842594663e-07,0.006541058472222303,1.2179771169283509
2025-11-14,-0.006317596267259959,0.00011667229136405263,1.7500843704607896e-07,-0.006317771275697005,1.2102822160845648
2025-11-17,-0.0017681479920271296,0.3429466830681002,0.0005144200246021503,-0.00228256801662928,1.207519664607035
2025-11-18,-0.007805688726108234,0.0022073010900335345,3.310951635050302e-06,-0.007808999677743285,1.19809014393525
2025-11-19,0.003939665696104714,0.0012495793791299503,1.8743690686949256e-06,0.003937791327036019,1.2028079729130456
2025-11-20,-0.00189911940381121,0.0008556850763526899,1.2835276145290348e-06,-0.001900402931425739,1.2005221531153794
2025-11-21,-0.01213223450815379,0.00018001547735834594,2.700232160375189e-07,-0.012132504531369827,1.1859568126526971
2025-11-24,0.0005178263725840382,0.7216761887197687,0.001082514283079653,-0.0005646879104956148,1.1852871171782222
2025-11-25,0.007656984764764103,0.003640908612045912,5.461362918068868e-06,0.007651523401846034,1.194356369293218
2025-11-26,0.007690499383322339,0.0034201916696860943,5.130287504529142e-06,0.00768536909581781,1.2035354388231774
2025-11-27,0.0005526162006033988,0.0037926595279238404,5.6889892918857604e-06,0.0005469272113115131,1.2041936851044475
2025-11-28,0.0019526150590825602,0.004193637651784259,6.290456477676387e-06,0.0019463246026048839,1.2065374369000677
2025-12-01,0.0036368979604826423,0.2824379957629068,0.0004236569936443602,0.003213240966838282,1.210414332420339
2025-12-02,-0.0025567668363887857,0.00113480074589499,1.7022011188424848e-06,-0.0025584690375076284,1.207317524828286
2025-12-03,-0.0018962350161917268,0.004557134105953712,6.835701158930568e-06,-0.0019030707173506574,1.205019914200241
2025-12-04,0.00265435917631929,0.007407351808572549,1.1111027712858823e-05,0.0026432481486064314,1.2082050808574847
2025-12-05,0.0036936213328377385,0.0006254283860708185,9.381425791062277e-07,0.003692683190258632,1.2126665994499521
2025-12-08,0.006042501144924477,0.36523584489149663,0.0005478537673372449,0.005494647377587232,1.2193297748005074
2025-12-09,0.0003172989311867712,0.03792551180735648,5.6888267711034725e-05,0.00026041066347573646,1.219647301276159
2025-12-10,0.00020996787060792433,0.002054084935067535,3.0811274026013025e-06,0.00020688674320532303,1.2198996301341791
2025-12-11,-0.0041759641358773275,0.0004634745890896748,6.952118836345122e-07,-0.004176659347760962,1.214804524940649
2025-12-12,0.005342608207627163,0.0017658123303434421,2.6487184955151633e-06,0.005339959489131648,1.2212915318910458
2025-12-15,5.747118660932187e-05,0.3970276005560073,0.0005955414008340109,-0.0005380702142246891,1.2206343912948503
2025-12-16,-0.006408740161005212,9.589725347147748e-09,1.4384588020721623e-11,-0.0064087401753898,1.2128116626318965
2025-12-17,0.00695090803654238,0.0037092620546410604,5.563893081961591e-06,0.006945344143460418,1.2212350570100774
2025-12-18,-0.00314706576044987,0.004464042857950552,6.6960642869258294e-06,-0.0031537618247367955,1.2173835725082487
2025-12-19,0.0010275706599043822,0.0009742491462399923,1.4613737193599885e-06,0.0010261092861850222,1.2186327410968485
2025-12-22,0.007284665467088752,0.39833516350964904,0.0005975027452644736,0.006687162721824279,1.226781936534706
2025-12-23,0.0031262331653698155,0.0046319095160115495,6.947864274017323e-06,0.0031192853010957983,1.2306086193969883
2025-12-24,0.0009088026085497193,0.00034230558380032514,5.134583757004877e-07,0.0009082891501740188,1.231726367854097
2025-12-25,-0.001058104440082016,1.7349535252203507e-07,2.6024302878305263e-10,-0.0010581047003250447,1.2304230723947562
2025-12-26,0.0024566694402274737,2.4204792623008786e-05,3.630718893451318e-08,0.002456633133038539,1.233445770482056
2025-12-29,-0.004116904255878446,0.23769852589475793,0.0003565477888421369,-0.004473452044720583,1.2279280099780412
2025-12-30,-0.002076872338082483,0.00039417533300576194,5.91262999508643e-07,-0.002077463601081992,1.2253770342325627
2025-12-31,-0.002004193143596258,0.0025445258328339222,3.816788749250884e-06,-0.0020080099323455092,1.2229164649769557
2026-01-05,0.009019176687281407,0.5935059445365098,0.0008902589168047648,0.008128917770476642,1.2328574523609153
2026-01-06,0.008559713572992648,0.0015732916849639095,2.359937527445864e-06,0.008557353635465201,1.2434074495628864
2026-01-07,0.0011753262857344764,0.0026918292581637818,4.0377438872456726e-06,0.0011712885418472306,1.244863838461407
2026-01-08,-0.004224024055219027,0.0005708643107501798,8.562964661252698e-07,-0.004224880351685153,1.2396044376897681
2026-01-09,0.006871364005004658,0.05365324183897567,8.047986275846351e-05,0.0067908841422461945,1.2480224478083335
2026-01-12,0.007002158552671631,0.47067447259032325,0.0007060117088854849,0.006296146843786146,1.2558801804040762
2026-01-13,-0.0030139566584867546,0.003943526175445678,5.915289263168518e-06,-0.003019871947749923,1.2520875830775389
2026-01-14,0.003790874442739593,0.04109853602440051,6.164780403660077e-05,0.003729226638702992,1.256756901446341
2026-01-15,0.0016365662434663175,0.0007536737310890468,1.1305105966335702e-06,0.001635435732869684,1.2588122465904967
2026-01-16,-0.00042859569343321876,0.027356045188090875,4.1034067782136316e-05,-0.00046962976121535507,1.2582210708957156
2026-01-19,-0.0009619630282934315,0.5053239714685801,0.0007579859572028702,-0.0017199489854963018,1.2560569948412983
2026-01-20,-0.0023997107770625087,0.0029062859442054167,4.359428916308125e-06,-0.002404070205978817,1.253037345642989
2026-01-21,0.007976009372900935,0.012407600118517575,1.8611400177776362e-05,0.007957397972723159,1.263008262476955
2026-01-22,2.6240286661874095e-05,0.05286864971656555,7.930297457484832e-05,-5.3062687912974225e-05,1.2629412438636918
2026-01-23,0.013037423374592193,0.0017841462719861284,2.6762194079791926e-06,0.013034747155184214,1.2794033636493087
2026-01-26,0.00589463120246185,0.3992064123467589,0.0005988096185201384,0.005295821583941712,1.2861788555970906
2026-01-27,-0.0014380189436783391,0.02066534566132948,3.0998018491994215e-05,-0.0014690169621703333,1.2842894370418336
2026-01-28,0.017547675537628184,0.07600970650822708,0.00011401455976234063,0.017433660977865844,1.306679303684675
2026-01-29,-0.002589962867381195,0.03331577908660833,4.9973668629912495e-05,-0.0026399365360111073,1.3032297532500283
2026-01-30,-0.021771885710270295,0.02222537968483116,3.333806952724674e-05,-0.02180522377979754,1.2748125368439212
2026-02-02,-0.026549141752766903,0.5048455075679905,0.0007572682613519858,-0.02730641001411889,1.240001983021722
2026-02-03,0.015786587009226683,0.07039663671567947,0.00010559495507351922,0.015680992054153162,1.2594464442646198
2026-02-04,-0.000793754178895943,0.021840088828595,3.27601332428925e-05,-0.0008265143121388355,1.2584054937530627
2026-02-05,-0.010840646198425048,0.00038939698611046084,5.840954791656912e-07,-0.010841230293904214,1.2447628299921714
2026-02-06,-0.0007441408150055114,0.014440635733935465,2.1660953600903197e-05,-0.0007658017686064146,1.2438095884154678
2026-02-09,0.015896727968544206,0.38319681844195247,0.0005747952276629287,0.015321932740881278,1.2628671552716328
2026-02-10,-0.0001261877560117912,0.0177434580575373,2.6615187086305952e-05,-0.00015280294309809715,1.2626741854535655
2026-02-11,-0.002634714793583248,0.010346263435753865,1.5519395153630796e-05,-0.0026502341887368786,1.2593278031580408
2026-02-12,0.006488756742798638,0.0001627124784896357,2.440687177344535e-07,0.006488512674080903,1.2674989675696542
2026-02-13,-0.009905427371811092,0.013461272070953451,2.0191908106430175e-05,-0.009925619279917522,1.2549182553798692
2026-02-24,0.0040031058856521366,0.5534015705473123,0.0008301023558209685,0.0031730035298311683,1.258900115433839
2026-02-25,0.009552900522356807,0.0007137089315137832,1.0705633972706747e-06,0.009551829958959536,1.2709249152717779
2026-02-26,0.003298034637181574,0.0324486651804125,4.867299777061875e-05,0.0032493616394109553,1.2750546099380335
2026-02-27,0.0026230888264275895,0.0001733036251208367,2.59955437681255e-07,0.0026228288709899085,1.2783988599810678
2026-03-02,0.006505833618955584,0.6308150874160251,0.0009462226311240377,0.005559610987831546,1.28550626032985
2026-03-03,-0.014457252472234904,0.008668021012719924,1.3002031519079884e-05,-0.014470254503753985,1.266904657576708
2026-03-04,-0.0040847599685216104,0.02935198570860885,4.4027978562913274e-05,-0.004128787947084524,1.2616738768964
2026-03-05,0.0075484350393847065,0.003018590147940807,4.527885221911211e-06,0.007543907154162795,1.271191827482539
2026-03-06,0.0010454113329909178,0.002886269819667008,4.329404729500512e-06,0.0010410819282614173,1.2725152423214845
2026-03-09,-0.004501944873150834,0.16922333586070848,0.0002538350037910627,-0.004755779876941897,1.2664634399389503
2026-03-10,0.006021901701079463,0.0020856002309756136,3.1284003464634204e-06,0.006018773300733,1.2740859962776094
2026-03-11,-0.00099118116456702,0.0019687167714652343,2.9530751571978514e-06,-0.000994134239724218,1.2728193837643569
2026-03-12,-0.003088268158964747,0.0011908777369091517,1.7863166053637275e-06,-0.0030900544755701107,1.2688863025309636
2026-03-13,-0.007743944529840278,0.0035445400422987675,5.316810063448151e-06,-0.007749261339903726,1.259053370962027
2026-03-16,-0.006557552555460836,0.557547873760213,0.0008363218106403195,-0.007393874366101155,1.2497440885169178
2026-03-17,-0.0076912455832944945,0.006200298892650703,9.300448338976056e-06,-0.007700546031633471,1.2401203766355313
2026-03-18,0.0016979968811696043,0.004242482807878065,6.363724211817098e-06,0.0016916331569577872,1.242218205383267
2026-03-19,-0.014852018943564825,0.0038324310676479574,5.7486466014719365e-06,-0.014857767590166297,1.223761615991409
2026-03-20,-0.007248870084168983,0.025840506456989563,3.876075968548435e-05,-0.007287630843854467,1.214843293093185
2026-03-23,-0.015953793551456052,0.613613444140461,0.0009204201662106916,-0.016874213717666744,1.1943437677320565
2026-03-24,0.00696988892985655,0.02087971390735633,3.13195708610345e-05,0.006938569358995515,1.2026308048029495
2026-03-25,0.006067458988694719,0.0037213426569474573,5.582013985421186e-06,0.006061876974709298,1.2099210047876607
2026-03-26,-0.00656468111562535,0.0036252621357949315,5.437893203692397e-06,-0.006570119008829042,1.2019716797949238
2026-03-27,0.002809650507387376,0.0024381380309823585,3.6572070464735374e-06,0.0028059933003409024,1.2053444042756278
2026-03-30,-0.001239196077031513,0.2990249356657609,0.0004485374034986413,-0.0016877334805301544,1.2033101041689622
2026-03-31,-0.010239560593253271,1.4433069895680717e-05,2.1649604843521074e-08,-0.010239582242858114,1.190988711393662
2026-04-01,0.0029933401602498543,0.01062141080957179,1.5932116214357683e-05,0.0029774080440354966,1.194534770763321
2026-04-02,-0.0016697447890295937,0.00014380719751229398,2.1571079626844099e-07,-0.0016699604998258622,1.1925399448804777
2026-04-03,-0.004689296168756778,0.001887947976978794,2.831921965468191e-06,-0.004692128090722247,1.1869443947057956
2026-04-07,0.0022673817511715756,0.47625994312946185,0.0007143899146941928,0.0015529918364773827,1.1887877096611263
2026-04-08,0.005276942995714942,0.00018003317462570584,2.7004976193855877e-07,0.005276672945953003,1.1950605536071766
2026-04-09,-0.0006570154569408275,0.008373134625321094,1.255970193798164e-05,-0.0006695751588788091,1.1942603707471253
2026-04-10,0.0005794175330660315,0.01112043955520271,1.6680659332804065e-05,0.0005627368737332274,1.1949324250945832
2026-04-13,-0.002642550314098086,0.27490119801247187,0.0004123517970187078,-0.0030549021111167937,1.1912820235065198
2026-04-14,0.0009805043544603336,0.001624245021843336,2.436367532765004e-06,0.0009780679869275685,1.1924471783171138
2026-04-15,-0.0032534797117224935,0.006435074490977698,9.652611736466547e-06,-0.00326313232345896,1.1885560653855298
2026-04-16,0.004651948565691101,0.0063776745567772734,9.56651183516591e-06,0.004642382053855935,1.1940737967334771
2026-04-17,0.002323204711249976,0.002313346550337405,3.4700198255061073e-06,0.00231973469142447,1.1968437311438809
2026-04-20,0.002963633706699799,0.38711196686594307,0.0005806679502989146,0.0023829657564008845,1.19969576877096
2026-04-21,0.0007323010527459292,0.0008330932879952041,1.2496399319928062e-06,0.0007310514128139364,1.200572808057667
2026-04-22,0.006884320443787645,0.0001784074627925042,2.676111941887563e-07,0.006884052832593456,1.2088376146977111
2026-04-23,0.0007322549521555364,0.005916512435291697,8.874768652937546e-06,0.0007233801835025989,1.2097120638732561
2026-04-24,-0.007259918817967498,0.0002671985764589567,4.0079786468843505e-07,-0.007260319615832187,1.2009291676464082
2026-04-27,0.0002311728826692726,0.47207154559376535,0.000708107318390648,-0.00047693443572137536,1.2003564031714955
2026-04-28,-0.0005682861136641648,3.3122073318271605e-05,4.9683109977407405e-08,-0.0005683357967741422,1.199674197658686
2026-04-29,0.006363266727343293,0.016832489045524424,2.5248733568286637e-05,0.006338017993775006,1.2072777543101145
2026-04-30,-0.0008040485948072646,0.0017614200746580537,2.6421301119870807e-06,-0.0008066907249192517,1.2063038545433111
2026-05-06,0.0046094016804062625,0.1343079793670004,0.00020146196905050057,0.004407939711355762,1.211621169207714
2026-05-07,-0.0025921350669638066,0.02190271065979789,3.2854065989696835e-05,-0.0026249891329535036,1.2084406768052873
2026-05-08,-0.0002293395072237018,0.0001376343239696265,2.0645148595443973e-07,-0.00022954595870965623,1.2081632841315864
2026-05-11,0.007100919856742711,0.5801032078925717,0.0008701548118388576,0.006230765044903854,1.2156910656908897
2026-05-12,-3.0092624169787696e-05,0.0720364238272613,0.00010805463574089196,-0.00013814725991067965,1.2155231213012665
2026-05-13,0.009771741794550573,0.043794827373431065,6.56922410601466e-05,0.009706049553490427,1.22732104895003
2026-05-14,-0.007570385453713306,0.014031183056850832,2.1046774585276248e-05,-0.007591432228298583,1.2180039243845615
2026-05-15,-0.006430991461697204,0.0136629216584147,2.0494382487622047e-05,-0.006451485844184826,1.210145989308233
2026-05-18,0.0017423613521590363,0.3912071802439354,0.0005868107703659031,0.0011555505817931332,1.2115443742102325
2026-05-19,0.004588685199601435,0.05596119846481137,8.394179769721705e-05,0.004504743401904218,1.2170020707360705
2026-05-20,0.00901499912860759,0.00390515483440132,5.85773225160198e-06,0.009009141396355988,1.2279662144709897
2026-05-21,-0.0229304195752824,0.011683107355426436,1.7524661033139654e-05,-0.022947944236315538,1.19978691425723
2026-05-22,0.011491489568858641,0.055411734734320796,8.311760210148119e-05,0.011408371966757161,1.2134745296559244
2026-05-25,0.018293351484974713,0.6763839466088293,0.0010145759199132439,0.01727877556506147,1.2344418837077675
2026-05-26,-0.003763403078076691,0.04054889138881052,6.0823337083215775e-05,-0.003824226415159907,1.2297210984481126
2026-05-27,0.0013594456328061668,0.014621120272095292,2.1931680408142938e-05,0.0013375139523980238,1.2313658675748453
2026-05-28,0.0071178222304509545,0.0017596705492391729,2.639505823858759e-06,0.007115182724627096,1.2401272607235094
2026-05-29,-0.0013876430691814802,0.006022315725858408,9.033473588787613e-06,-0.0013966765427702679,1.238395204068407
2026-06-01,-0.003451377221500065,0.4373366948772308,0.0006560050423158462,-0.0041073822638159115,1.2333086415716217
2026-06-02,0.013427742327984379,0.030169882322341975,4.5254823483512965e-05,0.013382487504500865,1.2498133790566468
2026-06-03,0.007490109991423907,0.021856786789860014,3.278518018479002e-05,0.007457324811239117,1.2591336433777045
2026-06-04,-0.005602806183217826,0.0022149696297438445,3.322454444615767e-06,-0.005606128637662442,1.2520747782009205
2026-06-05,-0.01676395131290483,0.003703851723546904,5.555777585320356e-06,-0.01676950709049015,1.2310781013300562
2026-06-08,-0.018649846371148276,0.6658782592265268,0.0009988173888397902,-0.019648663759988066,1.2068890616547374
2026-06-09,0.01975326144865422,0.03316963828556476,4.9754457428347145e-05,0.01970350699122587,1.2306690087186856
2026-06-10,-0.014417920459975395,0.04673596656597705,7.010394984896557e-05,-0.01448802440982436,1.212839046079955
2026-06-11,-0.005816482104904864,0.020891362868579295,3.1337044302868945e-05,-0.005847819149207733,1.2057465826813818
2026-06-12,0.0026603908881962495,0.0022223775376594354,3.333566306489153e-06,0.0026570573218897605,1.208950320467239
2026-06-15,0.023030779562914928,0.25854407435171456,0.0003878161115275718,0.022642963451387357,1.2363245383881216
2026-06-16,0.003719410968013299,0.04964128105719988,7.446192158579981e-05,0.003644949046427499,1.2408308783353943
2026-06-17,0.006463032525428536,0.001153513526345757,1.7302702895186356e-06,0.006461302255139018,1.248848261687829
2026-06-18,0.00392831524346448,0.01730642280838982,2.5959634212584725e-05,0.0039023556092518956,1.2537217117069308
2026-06-22,0.0052320669444598745,0.4689054129018093,0.000703358119352714,0.004528708825107161,1.2593994522869665
2026-06-23,-0.01089611520379883,0.029361291856571985,4.4041937784857975e-05,-0.010940157141583688,1.2456214243749226
2026-06-24,0.009478255186171373,0.01097623722616027,1.6464355839240408e-05,0.009461790830332132,1.2574072337461384
2026-06-25,0.009340999038409277,0.005032413538273425,7.548620307410138e-06,0.009333450418101866,1.2691431818176706
2026-06-26,-0.010545141170123671,0.0012229124934677385,1.8343687402016077e-06,-0.010546975538863874,1.2557575597237238
2026-06-29,0.024123511487254043,0.4237762928473204,0.0006356644392709806,0.02348784704798306,1.2852526012158632
2026-06-30,0.013098373326720755,0.051766858879754296,7.765028831963144e-05,0.013020723038401124,1.3019875193706796
2026-07-01,-0.0003608699495199505,0.0017791249094446515,2.668687364166977e-06,-0.0003635386368841175,1.3015141966026476
2026-07-02,-0.023599466595885472,0.00016877343988563887,2.531601598284583e-07,-0.0235997197560453,1.2707988263043106
2026-07-03,0.0002283852988580067,0.05468775333958576,8.203163000937864e-05,0.00014635366884862807,1.2709848123749088
2026-07-06,-0.004082885950619703,0.17954600968452772,0.00026931901452679157,-0.004352204965146495,1.265453225963865
2026-07-07,0.0012731908203610647,0.0023685113449616185,3.552767017442428e-06,0.0012696380533436223,1.2670598935342752
2026-07-08,0.0033646061526731953,0.0012447938093901462,1.8671907140852192e-06,0.00336273896195911,1.2713206852053986
2026-07-09,0.020323706990655884,0.0003131311836223165,4.696967754334747e-07,0.020323237293880452,1.2971580371674467
2026-07-10,-0.012390049744437593,0.03169705699892167,4.7545585498382504e-05,-0.012437595329935975,1.281024510422184
2026-07-13,-0.014631349103027777,0.18929511336150512,0.0002839426700422577,-0.014915291773070036,1.261917656080783
2026-07-14,0.0003115370863517271,0.019927135095458418,2.9890702643187628e-05,0.0002816463837085395,1.2622730706251561
2026-07-15,-0.006118698839262891,0.0008741221241135161,1.3111831861702742e-06,-0.006120010022449061,1.2545479467818625
2026-07-16,-0.012061766862004804,0.0032967126593494746,4.945068989024212e-06,-0.012066711930993828,1.239409678104426
2026-07-17,-0.020250586087974302,0.012691744765084972,1.903761714762746e-05,-0.02026962370512193,1.214287310312763
